TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Reactome_Pathways_2024,Regulation of Gene Expression in Beta Cells,prerank,0.37633126118480287,0.99669101591388,0.42913385826771655,0.6971360142213606,1.0,8_16,8/16,22.59%,FOXA3;MAFA;GCK;NKX6-1;HNF1A;AKT1;FOXO1;AKT2,FOXA3;MAFA;GCK;NKX6-1;HNF1A;AKT1;FOXO1;AKT2;PAX6;NKX2-2;HNF4A;RFX6;HNF4G;NEUROD1;AKT3;PKLR,"[1034, 2539, 2648, 2679, 3074, 3267, 3351, 3956, 4803, 6510, 9719, 9933, 11313, 14937, 14998, 15524]",Reactome_Pathways_2024__Regulation of Gene Expression in Beta Cells
Reactome_Pathways_2024,Post-chaperonin Tubulin Folding Pathway,prerank,0.36749658686864767,0.9958015673141286,0.43844492440604754,0.6986037149766344,1.0,5_20,5/20,14.49%,TUBAL3;TUBA1C;TBCD;TUBB6;ARL2,TUBAL3;TUBA1C;TBCD;TUBB6;ARL2;TUBB4B;TUBA8;TUBA3E;TBCB;TUBA4A;TUBB2B;TUBA1B;TUBB2A;TBCE;TUBB3;TBCC;TUBB1;TBCA;TUBB4A;TUBA1A,"[709, 1307, 1694, 1877, 2537, 4115, 5069, 6422, 7767, 8024, 9546, 9644, 9904, 10389, 11364, 11561, 11787, 13459, 13545, 17082]",Reactome_Pathways_2024__Post-chaperonin Tubulin Folding Pathway
Reactome_Pathways_2024,Glycogen Storage Diseases,prerank,0.395428749443683,0.9935957531114668,0.4658385093167702,0.7035735300606638,1.0,7_14,7/14,22.67%,GYS2;PPP1R3C;GAA;UBA52;UBC;RPS27A;GYG2,GYS2;PPP1R3C;GAA;UBA52;UBC;RPS27A;GYG2;UBB;GYS1;GYG1;GBE1;G6PC3;EPM2A;NHLRC1,"[1216, 1733, 2218, 3337, 3543, 3702, 3970, 4750, 7509, 7652, 8557, 10974, 15334, 16509]",Reactome_Pathways_2024__Glycogen Storage Diseases
Reactome_Pathways_2024,Nuclear Receptor Transcription Pathway,prerank,0.29728223962614,0.9930700833228547,0.46346555323590816,0.7038748093519384,1.0,10_51,10/51,11.77%,NR1H3;RXRA;NR2F1;NR2F6;ESRRA;RARG;NR1D1;PPARA;THRA;NR2E1,NR1H3;RXRA;NR2F1;NR2F6;ESRRA;RARG;NR1D1;PPARA;THRA;NR2E1;NR2C2AP;PPARG;NRBP1;RXRG;PPARD;NCOR2;VDR;RARA;NR6A1;NR1I2;NR4A2;PGR;ESRRB;NR5A1;AR;NR0B1;NR1H2;RORA;NR5A2;THRB;NR3C2;HNF4A;RXRB;RARB;NR4A1;NR1D2;HNF4G;ESR2;NRBF2;ESRRG;NCOR1;RORB;NR4A3;NR3C1;NR1I3;MED1;NR1H4;NR2C1;ESR1;RORC;NR2C2,"[444, 710, 1093, 1098, 1143, 1258, 1578, 1634, 2052, 2060, 2565, 3284, 3538, 3602, 3681, 4578, 4946, 5072, 5392, 6022, 6629, 7328, 7362, 7472, 7620, 7720, 7734, 7923, 8229, 8336, 8411, 9719, 9818, 10395, 10627, 10853, 11313, 11385, 11640, 12275, 12807, 12864, 13351, 14123, 15184, 15302, 15445, 15904, 16134, 16946, 17369]",Reactome_Pathways_2024__Nuclear Receptor Transcription Pathway
Reactome_Pathways_2024,Complex III Assembly,prerank,-0.4357522623290707,-1.1661182127324086,0.2236842105263158,0.7047956684076924,1.0,3_20,3/20,11.07%,LYRM7;UQCRC2;FXN,HSCB;UQCR10;UQCRH;UQCRQ;UQCR11;LETM1;UQCRC1;CYC1;BCS1L;LYRM4;NFS1;UQCRB;UQCRFS1;MT-CYB;ISCU;HSPA9;TTC19;FXN;UQCRC2;LYRM7,"[2978, 3793, 4384, 4509, 4882, 5077, 5608, 5661, 5886, 6963, 6979, 7480, 7978, 8295, 10088, 12206, 13641, 15579, 15798, 17419]",Reactome_Pathways_2024__Complex III Assembly
Reactome_Pathways_2024,RUNX1 Regulates Transcription of Genes Involved in Differentiation of HSCs,prerank,0.2915696455714399,0.9913088299404652,0.4553014553014553,0.7052272431794725,1.0,17_56,17/56,21.14%,TAL1;TCF3;SPI1;RUNX1;PSMC5;H2AFX;GATA2;YAP1;LMO1;GATA3;CBFB;ADRM1;PSMA7;PSMB1;UBA52;UBC;RPS27A,TAL1;TCF3;SPI1;RUNX1;PSMC5;H2AFX;GATA2;YAP1;LMO1;GATA3;CBFB;ADRM1;PSMA7;PSMB1;UBA52;UBC;RPS27A;PSMB6;PSMD6;UBB;PSMD3;PSMB5;PSMB4;PSMB3;PSMA1;ABL1;PSMC3;PSMB7;PSMD11;PSMA4;TCF12;PSMD12;PSMC1;PSMD2;PSMA2;PSMD8;PSMD7;PSMC4;LMO2;PSMD1;CDK7;PSMA6;LDB1;PSMC6;PSMD14;PSMD13;GATA1;MNAT1;PSMA5;MYB;ITCH;TP73;PSMC2;PSMA3;CCNH;PSMB2,"[105, 734, 942, 1384, 1517, 1735, 1766, 2016, 2364, 2530, 3010, 3132, 3240, 3303, 3337, 3543, 3702, 4299, 4459, 4750, 4956, 5338, 6246, 6562, 6584, 6593, 6885, 7404, 7716, 7762, 8094, 8225, 8434, 8522, 8576, 8583, 9152, 9276, 10086, 10336, 10485, 11032, 11461, 11615, 11848, 12242, 12826, 13965, 14940, 15452, 15849, 16047, 16078, 16801, 17029, 17105]",Reactome_Pathways_2024__RUNX1 Regulates Transcription of Genes Involved in Differentiation of HSCs
Reactome_Pathways_2024,Glucagon-type Ligand Receptors,prerank,0.3305973112716231,0.9916210293193245,0.47291666666666665,0.7055393387477529,1.0,12_29,12/29,25.32%,SCT;GNB2;GNB3;GNGT2;GIPR;GNG11;ADCYAP1R1;GNG12;GCGR;GNG8;GHRHR;GNG5,SCT;GNB2;GNB3;GNGT2;GIPR;GNG11;ADCYAP1R1;GNG12;GCGR;GNG8;GHRHR;GNG5;GNAS;GLP1R;GNG13;SCTR;GLP2R;VIPR2;GNG3;GNG7;GNB5;GNG2;GNB1;VIPR1;VIP;GNB4;GNG4;GNG10;ADCYAP1,"[84, 746, 2026, 2199, 2424, 2472, 2758, 3370, 3575, 4018, 4232, 4434, 4729, 7182, 8244, 8540, 9062, 9694, 10116, 10209, 10609, 10725, 12079, 12267, 12940, 14500, 15235, 15670, 17339]",Reactome_Pathways_2024__Glucagon-type Ligand Receptors
Reactome_Pathways_2024,RNA Polymerase II Pre-transcription Events,prerank,-0.32943584671391746,-1.1617115841578856,0.18582375478927204,0.7057095135403364,1.0,23_75,23/75,20.29%,GTF2H5;GTF2H3;CCNH;IWS1;TAF2;SUPT16H;GTF2H4;TAF9B;TAF1;EAF1;CCNT2;GTF2H1;TBP;EAF2;GTF2A1;TAF11;TAF4B;POLR2D;LEO1;POLR2B;RTF1;POLR2G;MNAT1,POLR2H;GTF2E2;NELFA;MLLT3;POLR2J;CCNK;TAF3;NELFCD;TAF4;SSRP1;POLR2L;NELFB;SUPT5H;SUPT6H;PAF1;POLR2E;CDK9;TAF7L;TAF12;GTF2H2;TAF6;TAF7;ERCC2;TAF5;ELL;GTF2F1;POLR2I;GTF2B;CTR9;TAF10;MLLT1;TAF13;CTDP1;POLR2F;TAF15;GTF2F2;NCBP2;GTF2E1;NELFE;GTF2A2;POLR2C;TCEA1;TAF9;CDC73;CDK7;SUPT4H1;POLR2K;NCBP1;AFF4;CCNT1;POLR2A;ERCC3;MNAT1;POLR2G;RTF1;POLR2B;LEO1;POLR2D;TAF4B;TAF11;GTF2A1;EAF2;TBP;GTF2H1;CCNT2;EAF1;TAF1;TAF9B;GTF2H4;SUPT16H;TAF2;IWS1;CCNH;GTF2H3;GTF2H5,"[134, 616, 652, 888, 1247, 1542, 1561, 1939, 2272, 2303, 2399, 2632, 2731, 3701, 4247, 4345, 4491, 4853, 5042, 5172, 5501, 5526, 5609, 5667, 6131, 6163, 7194, 7239, 7281, 7502, 7714, 7834, 8251, 8262, 8276, 8438, 8656, 8939, 9248, 9282, 9284, 9794, 10023, 10314, 10485, 10648, 10988, 11282, 12594, 12626, 12851, 13398, 13965, 14055, 14161, 14253, 14453, 15049, 15065, 15147, 15277, 15342, 15689, 15705, 15787, 16150, 16157, 16286, 16328, 16339, 16345, 16399, 17029, 17089, 17245]",Reactome_Pathways_2024__RNA Polymerase II Pre-transcription Events
Reactome_Pathways_2024,M Phase,prerank,-0.27284641937271525,-1.16266037484683,0.0903954802259887,0.7059241407791701,1.0,69_326,69/326,18.35%,ALMS1;PLK4;TUBGCP5;NUP155;CLASP2;PSMB2;TUBA1A;CENPL;ANAPC1;NUP133;TUBGCP4;VRK1;CSNK2A1;USO1;PSMA3;CEP192;CHMP6;CDC20;PAFAH1B1;SPDL1;NUP93;CENPI;GORASP2;KNTC1;CDC27;NUP107;NUF2;AKAP9;SMC2;PSMC2;NUP153;ANAPC7;KIF2A;CENPH;ERCC6L;HAUS2;TPR;CEP41;CHMP2B;TAOK1;NUP54;ZWILCH;ARPP19;ANAPC4;DYNC1H1;DYNC1I2;UBE2E1;CKAP5;ANAPC5;CHMP3;SMC4;NUP88;PSMA5;SEH1L;DYNC1LI1;NEK2;CEP63;ANAPC10;CHMP4C;DYNC1I1;TUBGCP3;CNTRL;PRKCB;CEP57;KPNB1;RAB2A;MAD2L1;VRK2;CDC23,RCC1;ANAPC16;CHMP4A;HAUS8;NUDC;B9D2;PPP1CC;TUBAL3;PLK1;HSP90AA1;HAUS7;RCC2;ANAPC11;LPIN1;MAPK3;UBE2C;PPP2R1B;CENPT;LPIN3;TUBA1C;VPS4A;XPO1;PSMC5;NUP62;CEP152;H2AFX;RANGAP1;UBE2I;TUBB6;BANF1;CDC26;DYNLL1;ESPL1;CTDNEP1;MZT2B;RAE1;IST1;CSNK2B;RAB1B;ADRM1;HDAC8;PSMA7;LEMD2;PSMB1;PDS5A;UBA52;NME7;CSNK1D;UBC;RPS27A;TUBB8;CENPA;NCAPH2;CHMP2A;CSNK2A2;TUBB4B;AURKB;PPP2R2D;KIF2C;PSMB6;BIRC5;MZT2A;CHMP7;PSMD6;HAUS5;SSNA1;UBB;PPP2R5A;NUP188;SFI1;PSMD3;TUBA8;CSNK1E;CEP70;CENPO;MAD1L1;PSMB5;LMNA;NEK9;RPS27;CCP110;NCAPD2;ANKLE2;TUBB;DCTN3;FBXO5;LPIN2;NEK6;PPP2CB;NIPBL;NDE1;CDCA8;MAPRE1;PSMB4;AHCTF1;HAUS4;CC2D1B;TUBA3E;NINL;HAUS1;TUBGCP6;PSMB3;PSMA1;SEC13;PTTG1;PPP2R1A;ANAPC2;STAG2;SIRT2;PRKAR2B;RAD21;PSMC3;CEP250;TUBG1;BUB3;KIF20A;TUBGCP2;SUMO1;NUP98;PSMB7;ODF2;POM121C;GOLGA2;PPP2R5D;PSMD11;PSMA4;SET;ACTR1A;NCAPH;PHF8;EMD;TUBA4A;RANBP2;NDC80;AAAS;TMPO;UBE2S;PSMD12;CCNB1;CDK1;SPC24;PSMC1;APITD1;PSMD2;STAG1;PSMA2;PSMD8;LBR;CEP135;CHMP4B;RAN;CENPM;TNPO1;NCAPD3;CEP164;PSMD7;DCTN2;CLIP1;NEK7;PSMC4;SDCCAG8;NUMA1;PDS5B;NDEL1;PRKACA;CNEP1R1;CENPJ;TUBB2B;BUB1B;RB1;TUBA1B;BUB1;POM121;CETN2;CENPP;TUBB2A;CCNB2;MAU2;SKA1;CEP76;OFD1;NUP205;NSL1;NUP160;SMC3;KIF18A;DSN1;PSMD1;CDCA5;LMNB1;PMF1;CLASP1;PCNT;PRKCA;DYNLL2;NUP214;RAB1A;PSMA6;NCAPG;PPP2R5B;MCPH1;NUP35;SMC1A;YWHAG;TUBB3;MIS12;NEDD1;CEP290;DYNC1LI2;PSMC6;PPP2R2A;NUP210;UBE2D1;TUBB1;ZWINT;DCTN1;PSMD14;CENPK;NUP43;CENPQ;CDC16;KIF23;PPP2R5C;EML4;MZT1;PSMD13;CDK5RAP2;TUBG2;CENPF;CENPN;INCENP;SKA2;ENSA;HAUS3;PPP2CA;MAPK1;YWHAE;PPP2R5E;ANAPC15;CEP78;NUP37;SPC25;NUP85;ITGB3BP;LEMD3;GORASP1;CENPE;TUBB4A;SPAST;NCAPG2;PCM1;HAUS6;CEP72;ZW10;NUP50;MASTL;BLZF1;CDC23;VRK2;MAD2L1;RAB2A;KPNB1;CEP57;PRKCB;CNTRL;TUBGCP3;DYNC1I1;CHMP4C;ANAPC10;CEP63;NEK2;DYNC1LI1;SEH1L;PSMA5;NUP88;SMC4;CHMP3;ANAPC5;CKAP5;UBE2E1;DYNC1I2;DYNC1H1;ANAPC4;ARPP19;ZWILCH;NUP54;TAOK1;CHMP2B;CEP41;TPR;HAUS2;ERCC6L;CENPH;KIF2A;ANAPC7;NUP153;PSMC2;SMC2;AKAP9;NUF2;NUP107;CDC27;KNTC1;GORASP2;CENPI;NUP93;SPDL1;PAFAH1B1;CDC20;CHMP6;CEP192;PSMA3;USO1;CSNK2A1;VRK1;TUBGCP4;NUP133;ANAPC1;CENPL;TUBA1A;PSMB2;CLASP2;NUP155;TUBGCP5;PLK4;ALMS1,"[13, 265, 435, 592, 598, 651, 665, 709, 869, 876, 917, 939, 1096, 1110, 1114, 1115, 1140, 1239, 1274, 1307, 1445, 1469, 1517, 1525, 1530, 1735, 1743, 1857, 1877, 2209, 2392, 2497, 2630, 2698, 2740, 2890, 2898, 2962, 3044, 3132, 3224, 3240, 3249, 3303, 3317, 3337, 3371, 3453, 3543, 3702, 3819, 3907, 3913, 3925, 4037, 4115, 4224, 4283, 4284, 4299, 4324, 4336, 4370, 4459, 4474, 4628, 4750, 4755, 4837, 4842, 4956, 5069, 5083, 5107, 5266, 5308, 5338, 5411, 5425, 5455, 5494, 5630, 5656, 5726, 5735, 5834, 5918, 5969, 5975, 5994, 5998, 6204, 6230, 6246, 6248, 6360, 6415, 6422, 6431, 6469, 6489, 6562, 6584, 6603, 6641, 6695, 6706, 6717, 6743, 6764, 6793, 6885, 6926, 7009, 7131, 7197, 7298, 7337, 7363, 7404, 7497, 7553, 7578, 7617, 7716, 7762, 7850, 7889, 7972, 7988, 8016, 8024, 8103, 8153, 8169, 8174, 8209, 8225, 8226, 8376, 8397, 8434, 8520, 8522, 8530, 8576, 8583, 8625, 8646, 8703, 8903, 8941, 8972, 9082, 9089, 9152, 9173, 9175, 9181, 9276, 9338, 9366, 9386, 9422, 9427, 9448, 9504, 9546, 9585, 9620, 9644, 9690, 9701, 9720, 9733, 9904, 9950, 9973, 10046, 10122, 10126, 10174, 10185, 10193, 10273, 10289, 10329, 10336, 10337, 10489, 10562, 10600, 10697, 10873, 10875, 10878, 10946, 11032, 11049, 11118, 11167, 11178, 11281, 11291, 11364, 11366, 11373, 11485, 11494, 11615, 11670, 11712, 11786, 11787, 11796, 11827, 11848, 11995, 12077, 12085, 12118, 12159, 12168, 12195, 12220, 12242, 12476, 12478, 12520, 12559, 12586, 12629, 12665, 12720, 12732, 12772, 12907, 12931, 12939, 12964, 12986, 12990, 13222, 13237, 13265, 13439, 13509, 13545, 13551, 13574, 13706, 13712, 13829, 14011, 14042, 14054, 14096, 14305, 14306, 14365, 14415, 14483, 14580, 14648, 14697, 14712, 14785, 14796, 14812, 14826, 14911, 14924, 14930, 14940, 15053, 15156, 15194, 15267, 15322, 15371, 15533, 15541, 15668, 15742, 15747, 15799, 15809, 15822, 15828, 15832, 15837, 15868, 15893, 15905, 16009, 16065, 16078, 16090, 16195, 16240, 16256, 16259, 16260, 16318, 16366, 16383, 16468, 16518, 16543, 16711, 16755, 16801, 16820, 16833, 16846, 16889, 17025, 17053, 17057, 17082, 17105, 17170, 17180, 17201, 17310, 17383]",Reactome_Pathways_2024__M Phase
Reactome_Pathways_2024,Metabolism of Vitamins and Cofactors,prerank,0.24379381004557346,0.9918664398474004,0.44742729306487694,0.7059817324036128,1.0,29_182,29/182,12.99%,SPR;NADK;NOS3;SLC19A3;VNN2;SLC52A3;SLC25A42;APOA1;MTHFD2;ABCD4;SHMT2;SLC2A3;HSP90AA1;CD320;SLC19A1;AKR1C1;VNN1;COASY;PARP16;GCHFR;GPC4;FOLR2;PC;PANK4;PARP10;SDC2;APOC2;MTHFS;LRP10,SPR;NADK;NOS3;SLC19A3;VNN2;SLC52A3;SLC25A42;APOA1;MTHFD2;ABCD4;SHMT2;SLC2A3;HSP90AA1;CD320;SLC19A1;AKR1C1;VNN1;COASY;PARP16;GCHFR;GPC4;FOLR2;PC;PANK4;PARP10;SDC2;APOC2;MTHFS;LRP10;AKR1C3;QPRT;IDH1;STARD7;AMN;SHMT1;ALDH1L1;SLC2A1;SDC4;AKT1;PANK2;LRP1;SLC5A6;CTRB1;MTHFD2L;FLAD1;PDXK;APOE;TCN2;PARP9;PRSS3;NMNAT3;GCH1;GSTO1;MOCS1;GPC3;ACP5;SLC52A1;SLC46A1;VKORC1;MOCOS;AGRN;BCO2;SLC52A2;LDLR;TCN1;NMNAT1;ACACB;PDSS2;DHFR;GPIHBP1;COQ3;ENPP1;SDC1;AOX1;CTRB2;HSPG2;CYP8B1;NADSYN1;GPC5;MTHFR;GPC2;NUDT8;NFS1;NNMT;APOA2;BST1;THTPA;PCCA;TTPA;BTD;DCAKD;LRP8;GPC1;SLC25A19;NT5E;CYB5R3;PARP14;LDLRAP1;PARP6;PLB1;CUBN;NAMPT;GPC6;SLC5A8;LPL;COQ9;NMRK2;APOB;PARP8;PANK1;RBP4;CLPS;PARP4;ACO1;FASN;NMRK1;SLC22A13;SDC3;APOM;SLC19A2;PDSS1;MOCS2;PTGS2;MOCS3;ACACA;LRP2;SLC23A1;FPGS;COQ5;TTR;RFK;MMADHC;RETSAT;LMBRD1;ABCC1;RDH11;COQ2;MMAB;LRAT;PTS;AASDHPPT;ALDH1L2;MMAA;PPCDC;ENPP3;VKORC1L1;PRKG2;ENPP2;UBIAD1;PDZD11;RBP2;MCCC1;CYB5A;CALM1;TPK1;NMNAT2;MTHFD1L;GPHN;COQ4;HPDL;MTHFD1;RBP1;LRP12;RNLS;GSTO2;PNPO;COQ6;PTGIS;COQ7;NUDT12;MTRR;PANK3;SLC23A2;SLC25A32;MCCC2;SLC25A16;PPCS;PCCB;CD38;HLCS;MMACHC;MTR,"[15, 44, 335, 345, 387, 419, 506, 666, 723, 732, 738, 833, 876, 908, 989, 1043, 1053, 1351, 1405, 1500, 1676, 1729, 1947, 2010, 2093, 2140, 2165, 2167, 2275, 2427, 2546, 2666, 2743, 2779, 3082, 3122, 3156, 3208, 3267, 3457, 3463, 3649, 3761, 3770, 3835, 3985, 4072, 4077, 4116, 4176, 4219, 4221, 4263, 4341, 4351, 4430, 4478, 4502, 4516, 4598, 4626, 4707, 4711, 4749, 4772, 5325, 5622, 5672, 5804, 5835, 5888, 5903, 6228, 6337, 6614, 6635, 6647, 6653, 6679, 6721, 6779, 6977, 6979, 6981, 7104, 7161, 7290, 7515, 7521, 7627, 7788, 7888, 7908, 7941, 8071, 8124, 8218, 8358, 8424, 8593, 8753, 8789, 8867, 8898, 8940, 8943, 9052, 9399, 9482, 9485, 9547, 9625, 9674, 9764, 9820, 10160, 10340, 10352, 10777, 10943, 10989, 11095, 11182, 11869, 11923, 12026, 12133, 12155, 12323, 12341, 12361, 12393, 12655, 12699, 12718, 12721, 12821, 12837, 12966, 13006, 13146, 13264, 13316, 13387, 13935, 14010, 14050, 14102, 14193, 14238, 14407, 14746, 14760, 14779, 14806, 14835, 15300, 15320, 15323, 15621, 15626, 15663, 15686, 15932, 15977, 16003, 16029, 16232, 16236, 16244, 16354, 16463, 16519, 16570, 16603, 16621, 16926, 17008, 17102, 17189, 17465, 17470]",Reactome_Pathways_2024__Metabolism of Vitamins and Cofactors
Reactome_Pathways_2024,Viral Messenger RNA Synthesis,prerank,-0.3685589285924497,-1.163454889261335,0.21928166351606806,0.7067165425595967,1.0,13_41,13/41,19.85%,NUP155;NUP133;NUP93;NUP107;NUP153;TPR;NUP54;NUP88;POLR2D;SEH1L;POLR2B;POLR2G;NUP50,POLR2H;POLR2J;NUP62;POLR2L;RAE1;POLR2E;NUP188;GTF2F1;SEC13;POLR2I;NUP98;POM121C;RANBP2;AAAS;POLR2F;GTF2F2;POLR2C;POM121;NUP205;NUP160;NUP214;POLR2K;NUP35;NUP210;NUP43;POLR2A;NUP37;NUP85;NUP50;POLR2G;POLR2B;SEH1L;POLR2D;NUP88;NUP54;TPR;NUP153;NUP107;NUP93;NUP133;NUP155,"[134, 1247, 1525, 2399, 2890, 4345, 4837, 6163, 6603, 7194, 7363, 7553, 8103, 8169, 8262, 8438, 9284, 9701, 10174, 10193, 10878, 10988, 11178, 11712, 12077, 12851, 12986, 13222, 14042, 14055, 14253, 14930, 15049, 15053, 15799, 15832, 16065, 16256, 16383, 17025, 17180]",Reactome_Pathways_2024__Viral Messenger RNA Synthesis
Reactome_Pathways_2024,Regulation of PLK1 Activity at G2 M Transition,prerank,-0.32334733058431264,-1.1644921559956813,0.18525519848771266,0.7068195771547928,1.0,29_85,29/85,28.79%,ALMS1;PPP1R12B;PLK4;TUBA1A;CEP192;PAFAH1B1;AKAP9;HAUS2;CEP41;DYNC1H1;DYNC1I2;CKAP5;NEK2;CEP63;CNTRL;CEP57;CEP72;HAUS6;PCM1;TUBB4A;PPP1R12A;CEP78;YWHAE;BORA;HAUS3;BTRC;SKP1;PPP1CB;CDK5RAP2,HAUS8;PLK1;HSP90AA1;HAUS7;AJUBA;CEP152;DYNLL1;UBA52;CSNK1D;UBC;RPS27A;TUBB4B;HAUS5;SSNA1;UBB;SFI1;CSNK1E;CEP70;CCP110;TUBB;DCTN3;NDE1;MAPRE1;HAUS4;NINL;HAUS1;PPP2R1A;PRKAR2B;OPTN;RAB8A;CEP250;TUBG1;ODF2;CUL1;ACTR1A;TUBA4A;CCNB1;CDK1;CEP135;CEP164;DCTN2;SDCCAG8;PRKACA;CENPJ;CETN2;CCNB2;CEP76;OFD1;AURKA;CLASP1;PCNT;FBXW11;YWHAG;NEDD1;CEP290;DCTN1;CDK5RAP2;PPP1CB;SKP1;BTRC;HAUS3;BORA;YWHAE;CEP78;PPP1R12A;TUBB4A;PCM1;HAUS6;CEP72;CEP57;CNTRL;CEP63;NEK2;CKAP5;DYNC1I2;DYNC1H1;CEP41;HAUS2;AKAP9;PAFAH1B1;CEP192;TUBA1A;PLK4;PPP1R12B;ALMS1,"[592, 869, 876, 917, 1345, 1530, 2497, 3337, 3453, 3543, 3702, 4115, 4474, 4628, 4750, 4842, 5083, 5107, 5494, 5726, 5735, 5998, 6230, 6360, 6431, 6469, 6695, 6764, 6786, 6908, 6926, 7009, 7497, 7681, 7889, 8024, 8226, 8376, 8646, 9089, 9173, 9338, 9427, 9504, 9720, 9950, 10122, 10126, 10139, 10600, 10697, 10709, 11291, 11373, 11485, 11827, 12476, 12507, 12689, 12697, 12720, 12799, 12907, 12964, 13544, 13545, 13706, 13712, 13829, 14580, 14697, 14826, 14911, 15322, 15533, 15541, 15828, 15837, 16195, 16518, 16755, 17082, 17310, 17335, 17383]",Reactome_Pathways_2024__Regulation of PLK1 Activity at G2 M Transition
Reactome_Pathways_2024,Scavenging of Heme From Plasma,prerank,0.4251309091998815,0.9891819909141162,0.4870689655172414,0.7098809130355334,1.0,5_11,5/11,13.16%,HP;APOA1;APOL1;HPR;CD163,HP;APOA1;APOL1;HPR;CD163;LRP1;AMBP;HPX;HBA1;HBB;ALB,"[396, 666, 741, 1396, 2304, 3463, 3769, 9617, 15448, 17049, 17145]",Reactome_Pathways_2024__Scavenging of Heme From Plasma
Reactome_Pathways_2024,Defects in Cobalamin (B12) Metabolism,prerank,-0.49380606808557953,-1.1575138241950325,0.29313543599257885,0.7166471235538505,1.0,3_12,3/12,6.65%,MTR;MMACHC;MTRR,ABCD4;CD320;AMN;TCN2;CUBN;MMADHC;LMBRD1;MMAB;MMAA;MTRR;MMACHC;MTR,"[732, 908, 2779, 4077, 8753, 12393, 12699, 12837, 13316, 16354, 17465, 17470]",Reactome_Pathways_2024__Defects in Cobalamin (B12) Metabolism
Reactome_Pathways_2024,mRNA Decay by 5' to 3' Exoribonuclease,prerank,0.40974949787600173,0.985577539533837,0.4543478260869565,0.7185341113633872,1.0,7_14,7/14,30.83%,EDC3;LSM7;PATL1;LSM6;LSM1;LSM4;LSM2,EDC3;LSM7;PATL1;LSM6;LSM1;LSM4;LSM2;EDC4;DCP1B;DCP2;XRN1;LSM5;LSM3;DDX6,"[1653, 1878, 3437, 3504, 4143, 4871, 5400, 7109, 7609, 7723, 8366, 11354, 11643, 14776]",Reactome_Pathways_2024__mRNA Decay by 5' to 3' Exoribonuclease
Reactome_Pathways_2024,Signaling by ALK Fusions and Activated Point Mutants,prerank,0.2696083012391255,0.9837059003815378,0.4842105263157895,0.7202315194483134,1.0,27_88,27/88,21.45%,CEBPB;PIK3R2;PLCG1;MAPK3;TYK2;FOXM1;MOV10;MCL1;KLC1;CDKN1A;EEF1G;TWIST1;HDAC1;KIF5B;NOTCH1;IL10RA;ZAP70;PTPN6;SQSTM1;JUN;BCL2A1;STAT3;UBA52;UBC;MYH9;RPS27A;RPS6,CEBPB;PIK3R2;PLCG1;MAPK3;TYK2;FOXM1;MOV10;MCL1;KLC1;CDKN1A;EEF1G;TWIST1;HDAC1;KIF5B;NOTCH1;IL10RA;ZAP70;PTPN6;SQSTM1;JUN;BCL2A1;STAT3;UBA52;UBC;MYH9;RPS27A;RPS6;STAT5A;ZC3HC1;SHC1;PRF1;UBB;IRS1;MSN;ALK;JUNB;DNMT1;RRBP1;IL10;PIK3CA;CUL1;RANBP2;CCNB1;PPFIBP1;RBX1;TP53;IRF4;GZMB;PPM1B;TPM3;BCL11A;AGO3;HIP1;ATIC;FRS3;RB1;MECP2;FN1;TFG;RNF213;GRB2;VCL;DCTN1;LMO7;TPM4;EML4;SKP1;MAPK1;PIK3CB;AGO2;GCC2;FRS2;TNRC6C;PIK3R1;AGO1;EIF2AK3;MAPK9;AGO4;SEC31A;MDM2;NPM1;TPR;CLTC;MAPK8;PRKAR1A;BIRC6;STAT1;STRN,"[311, 350, 405, 1114, 1122, 1135, 1153, 1483, 1562, 1714, 1845, 1908, 2268, 2312, 2437, 2448, 2462, 2686, 2762, 2824, 2841, 3143, 3337, 3543, 3551, 3702, 3757, 4109, 4360, 4654, 4709, 4750, 5115, 5230, 5957, 6511, 6654, 6657, 6941, 7105, 7681, 8103, 8226, 8300, 8474, 8693, 8729, 8826, 8873, 8908, 9018, 9047, 9203, 9278, 9443, 9620, 10143, 10662, 11116, 11374, 11405, 11575, 11827, 11855, 12104, 12195, 12689, 12772, 13676, 13727, 13748, 13783, 13816, 14526, 14589, 14600, 14702, 14950, 15076, 15285, 15766, 15832, 15879, 16304, 16685, 16893, 16938, 17246]",Reactome_Pathways_2024__Signaling by ALK Fusions and Activated Point Mutants
