TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
GO_Molecular_Function_2025,Ubiquitin-Like Protein Ligase Binding (GO:0044389),prerank,0.3088746289095524,1.3025085677141235,0.017204301075268817,0.3655319641326896,1.0,40_268,40/268,10.25%,HSPA1A;HSPA1B;RELA;CXCR4;NFKBIA;HSPA1L;CLU;FZD8;PROC;MAP1LC3C;UBE2J2;AUP1;DAXX;CHEK2;LTBR;HSPD1;TNFRSF1B;SMG5;MC4R;HSP90AA1;AXIN1;PML;WFS1;PER1;DNAJA1;XBP1;UBE2C;TRIP4;BCL2;ARRB2;LAPTM5;FZD4;PIAS4;CASC3;TRIM28;SMAD7;ARRDC1;HSPA5;DTX3L;CD40,HSPA1A;HSPA1B;RELA;CXCR4;NFKBIA;HSPA1L;CLU;FZD8;PROC;MAP1LC3C;UBE2J2;AUP1;DAXX;CHEK2;LTBR;HSPD1;TNFRSF1B;SMG5;MC4R;HSP90AA1;AXIN1;PML;WFS1;PER1;DNAJA1;XBP1;UBE2C;TRIP4;BCL2;ARRB2;LAPTM5;FZD4;PIAS4;CASC3;TRIM28;SMAD7;ARRDC1;HSPA5;DTX3L;CD40;FATE1;HSP90AB1;UBE2L3;TCP1;EGFR;CKB;PYHIN1;DNAJB2;NFE2L2;RIPK1;TNK2;SQSTM1;POU5F1;JUN;HGS;DTX1;GNPDA1;WRAP53;IKBKE;CDK5RAP3;CASP10;UBA52;FOXO1;UBE2B;UBC;STUB1;MFHAS1;SMAD6;MPG;CALR;RPS27A;DDRGK1;TNFRSF14;TRIOBP;AXIN2;RHOBTB3;MUL1;UBXN1;RNF8;PRR7;PARP9;NDUFS2;RNF40;RPL23;UBE2T;RPL11;HM13;PCBP2;TMBIM6;YOD1;FAU;UBB;USP2;NGFR;SCAMP3;RPL5;PRDX5;GABARAP;HDAC6;ISG15;FZD5;CAMLG;TRAF1;UQCRC1;TGFBR1;TRAF4;TUBB;SMAD3;UCHL1;NEK6;CCT2;SKI;SMAD2;SMAD5;BCL10;SPOP;MC1R;TXNIP;PTPRN;BAG6;NEDD8;PRKAR2B;KCNH2;TPI1;ASB4;OTUB1;CCDC50;DERL1;SMAD1;BAG1;VCP;TRIB2;TRIB3;SUMO1;PINK1;CDKN1B;LIMK1;HSPBP1;IKBKG;CUL1;AMBRA1;SUMO2;TRAF3;PATZ1;TSG101;HSPA8;ACVR1B;MAP1LC3A;CCNB1;HIF1A;RBX1;CUL4A;BRCA1;RALA;TP53;NKD2;SPOPL;RRAGA;UBXN7;JAK1;UBE2W;ATP6V0C;NPLOC4;GABARAPL2;STAT2;KDM4A;RB1;TUBA1B;PACRG;DIO2;ERBB3;APBB1;CUL3;UBOX5;TRIB1;EIF4E2;PSMD1;CASP8;RNF34;SUMO4;FAF2;SNX9;PRKCA;TANK;MOAP1;SMC6;BAG4;PRKAR2A;UBE2J1;FHIT;PTPN22;RALB;VCL;PPARGC1A;MAP1LC3B;UBE2A;SHPRH;JKAMP;FANCL;GLMN;HSPA9;MAP1LC3B2;UBE2K;GGN;USP25;FZD6;FBXW7;ERLIN2;POLR2A;GABARAPL1;YWHAE;TRAF5;SYT12;MFN2;DET1;SNCAIP;ACTG1;RFFL;NLK;HERC2;TRIM37;RNF20;GPR37;SLC25A5;PA2G4;PRR5L;BECN1;UBE2N;BLZF1;ARRB1;BAG5;CUL2;RNF31;YWHAZ;DAZAP2;CDPF1;RTN4;CUL4B;SCN5A;MDM2;POLR1B;ANKRA2;GSK3B;ITCH;CTNNB1;XRCC5;CUL5;UBE2G1;NAE1;ABI2;ARIH1;PRKACB;FBXO7;LAPTM4B;PRKAR1A;FAF1;DNM1L;PSMA3;STAT1;EGR2;ZNF675;RAD18;ATXN3;STAM;DBT;LRPPRC;HLTF;USP13,"[2, 7, 68, 77, 132, 188, 216, 225, 364, 380, 426, 467, 554, 581, 640, 682, 720, 767, 870, 876, 877, 985, 994, 1010, 1024, 1084, 1115, 1220, 1238, 1250, 1292, 1368, 1406, 1613, 1635, 1659, 1724, 1765, 1785, 1795, 1958, 1985, 2076, 2233, 2347, 2545, 2633, 2641, 2684, 2701, 2702, 2762, 2795, 2824, 2925, 2979, 3073, 3149, 3163, 3294, 3306, 3337, 3351, 3353, 3543, 3574, 3621, 3626, 3639, 3686, 3702, 3707, 3763, 3837, 3853, 3858, 3940, 3982, 4005, 4047, 4116, 4184, 4240, 4415, 4467, 4526, 4576, 4719, 4731, 4733, 4734, 4750, 4765, 4970, 5104, 5122, 5251, 5318, 5473, 5552, 5568, 5583, 5590, 5608, 5624, 5636, 5726, 5844, 5855, 5969, 6142, 6189, 6205, 6234, 6271, 6355, 6421, 6506, 6598, 6613, 6619, 6764, 6843, 7010, 7051, 7059, 7063, 7080, 7143, 7180, 7245, 7287, 7315, 7337, 7359, 7452, 7458, 7535, 7584, 7681, 7715, 7732, 7749, 7785, 7851, 7879, 8084, 8138, 8226, 8234, 8474, 8475, 8479, 8587, 8693, 8721, 8780, 9080, 9154, 9271, 9294, 9303, 9347, 9518, 9534, 9560, 9620, 9644, 9750, 9847, 9861, 10022, 10069, 10145, 10208, 10288, 10336, 10378, 10633, 10640, 10771, 10870, 10873, 10953, 11002, 11091, 11230, 11277, 11355, 11500, 11540, 11557, 11575, 11622, 11789, 11882, 11934, 11968, 12124, 12199, 12206, 12369, 12419, 12636, 12669, 12762, 12813, 12840, 12851, 12855, 12907, 12914, 12928, 13019, 13028, 13201, 13331, 13345, 13369, 13619, 13662, 13806, 13846, 13855, 13880, 13956, 14024, 14060, 14096, 14181, 14353, 14541, 14622, 14665, 14718, 14966, 14995, 15024, 15125, 15285, 15288, 15333, 15613, 15849, 16018, 16129, 16145, 16250, 16265, 16343, 16353, 16466, 16479, 16526, 16685, 16719, 16779, 16801, 16938, 16961, 17014, 17033, 17153, 17215, 17276, 17309, 17368, 17404]",GO_Molecular_Function_2025__Ubiquitin-Like Protein Ligase Binding (GO:0044389)
GO_Molecular_Function_2025,Kinesin Binding (GO:0019894),prerank,0.4476154334357773,1.2951477093102963,0.1192468619246862,0.37324909991407335,1.0,9_27,9/27,17.76%,KLC3;FAM83D;KLC1;CROCC;PLEKHM2;KLC4;TOR1B;ARHGEF10;KIF18B,KLC3;FAM83D;KLC1;CROCC;PLEKHM2;KLC4;TOR1B;ARHGEF10;KIF18B;SPTBN5;MAPK8IP2;NEK6;NEFH;MAPK8IP3;CLSTN1;ATCAY;TTBK2;SNCA;MAP7D2;KIF1B;IFT88;MAPK8IP1;KIFAP3;SPAG9;PRC1;AP1G1;TOR1A,"[97, 476, 1562, 1603, 2032, 2120, 2862, 2940, 3110, 4363, 4918, 5969, 6181, 6821, 8057, 9433, 10276, 10959, 11328, 11534, 11814, 12556, 13009, 13077, 13566, 14742, 16264]",GO_Molecular_Function_2025__Kinesin Binding (GO:0019894)
GO_Molecular_Function_2025,Death Receptor Binding (GO:0005123),prerank,0.5266393030872226,1.2967656651330721,0.15991471215351813,0.3733600594820427,1.0,7_12,7/12,23.59%,BID;EDA;FADD;RIPK1;NGF;NOL3;MYD88,BID;EDA;FADD;RIPK1;NGF;NOL3;MYD88;TMBIM1;DAB2IP;MADD;FEM1B;NTF3,"[779, 1963, 2019, 2701, 3051, 3693, 4132, 6222, 6790, 10705, 11624, 15460]",GO_Molecular_Function_2025__Death Receptor Binding (GO:0005123)
GO_Molecular_Function_2025,Low-Density Lipoprotein Particle Binding (GO:0030169),prerank,0.4933327488370105,1.291301868426574,0.1529175050301811,0.37437961687539445,1.0,6_16,6/16,13.88%,SAMD1;STAB1;SCARF1;PLTP;TREM2;SCARB1,SAMD1;STAB1;SCARF1;PLTP;TREM2;SCARB1;MSR1;CSRP1;LDLR;STAB2;THBS1;COLEC12;CDH13;LIPC;PCSK9;SORL1,"[521, 695, 739, 964, 1622, 2430, 4026, 4051, 4749, 5178, 9307, 10638, 12477, 14941, 15077, 15971]",GO_Molecular_Function_2025__Low-Density Lipoprotein Particle Binding (GO:0030169)
GO_Molecular_Function_2025,Cation Binding (GO:0043169),prerank,0.35446804429613743,1.2894645301812828,0.08884297520661157,0.3751477498722374,1.0,14_84,14/84,6.82%,MT1F;MT2A;MT1M;MT1G;MT1E;MT1A;PCTP;MT1X;SERPINA5;PLOD3;PLTP;MT3;ESYT3;HSPE1,MT1F;MT2A;MT1M;MT1G;MT1E;MT1A;PCTP;MT1X;SERPINA5;PLOD3;PLTP;MT3;ESYT3;HSPE1;TRIM27;MT1H;CHRNB1;PITPNM2;TREX1;PYGL;CHMP2A;CSRP1;NPR2;SNN;PAPOLG;CHRNA1;APOC1;CHRNA4;PRKAG3;CISD3;MBLAC1;ACHE;PITPNM1;CSGALNACT1;SATL1;GLDC;APOA2;FBP1;IGFBP3;POSTN;ACSS2;PM20D1;ESYT1;ANXA13;PRKAG2;VDAC2;NUDT22;APRT;VDAC1;RAG1;LMAN1;ZNF330;PIR;PCYT1B;SLC39A4;DPM1;CHRM3;PCYT1A;APEX1;CHRFAM7A;PITPNA;CETP;PITPNB;SLC48A1;CHRNB2;ESYT2;HMGCLL1;RTN4;HMGCL;MPPED2;PARN;ACVR1C;SLC38A1;RASGRP1;RNF103-CHMP3;RPE;CHRNA3;AK8;PRKAG1;SCARB2;CPSF3;SESTD1;RPE65;NF1,"[55, 129, 162, 302, 327, 463, 500, 544, 641, 707, 964, 967, 1002, 1194, 1611, 1911, 3148, 3180, 3447, 3749, 3925, 4051, 4211, 4504, 4676, 4686, 4775, 4827, 5219, 5322, 5348, 5873, 6113, 6238, 6752, 6950, 7104, 7260, 7570, 7719, 7724, 7852, 8043, 8483, 8791, 8987, 8996, 9799, 9800, 10241, 10266, 10746, 10844, 11300, 11349, 11388, 11822, 11972, 12075, 12314, 12792, 12974, 13012, 13158, 14006, 14347, 14404, 14995, 15297, 15385, 15639, 15998, 16010, 16013, 16120, 16127, 16155, 16351, 16705, 16804, 16819, 17087, 17113, 17391]",GO_Molecular_Function_2025__Cation Binding (GO:0043169)
GO_Molecular_Function_2025,Wide Pore Channel Activity (GO:0022829),prerank,0.4573601550613862,1.2873747242465103,0.13763440860215054,0.37594015746003956,1.0,6_25,6/25,9.02%,ZNF395;GSDMD;GJA4;GJB2;GSDMB;GJA1,ZNF395;GSDMD;GJA4;GJB2;GSDMB;GJA1;GJB6;PANX3;GJB7;PANX2;GJB3;GJB4;GJD4;GJC2;GJA9;MPEG1;GJC3;GJB5;GJA3;GJA5;GJD2;PANX1;GJB1;GJD3;GSDMC,"[348, 374, 430, 724, 885, 1579, 3788, 4320, 4835, 5452, 7516, 8527, 9522, 9900, 10691, 11170, 11394, 12241, 12649, 14171, 14444, 14534, 15287, 15307, 16676]",GO_Molecular_Function_2025__Wide Pore Channel Activity (GO:0022829)
GO_Molecular_Function_2025,Zinc Ion Binding (GO:0008270),prerank,0.30461234620005395,1.2920802810140006,0.011061946902654867,0.3759778460944885,1.0,46_305,46/305,11.11%,ADAM33;MMP9;S100A12;TRIM8;MT1F;MMP23B;HDAC10;MT2A;ANPEP;MT1M;CHORDC1;ITPR3;CD4;S100A7;ZMYND8;MT1G;MT1E;MT1A;USP21;MT1X;ZNF205;S100A8;RXRA;CDA;SIRT6;AIRE;SAMHD1;NAALADL1;MT3;ECE1;PML;MORC2;HDAC4;MEFV;PIAS4;THAP11;GLI2;ADAM8;RASSF1;DPP3;TRIM28;CHMP1A;CRIP2;ADH1B;MT1H;ZACN,ADAM33;MMP9;S100A12;TRIM8;MT1F;MMP23B;HDAC10;MT2A;ANPEP;MT1M;CHORDC1;ITPR3;CD4;S100A7;ZMYND8;MT1G;MT1E;MT1A;USP21;MT1X;ZNF205;S100A8;RXRA;CDA;SIRT6;AIRE;SAMHD1;NAALADL1;MT3;ECE1;PML;MORC2;HDAC4;MEFV;PIAS4;THAP11;GLI2;ADAM8;RASSF1;DPP3;TRIM28;CHMP1A;CRIP2;ADH1B;MT1H;ZACN;TAB2;KDM2A;TES;S100A9;CDIP1;SIRT3;POLR2L;KLF4;MSRB2;DPEP1;TRAF7;TIMP1;RPS29;PLSCR1;RNPEP;SEC24C;PPARG;BAZ1B;SOD1;THAP1;CALR;CXXC4;QPCTL;PEX10;PDXK;RNF8;CSRP1;BBOX1;CTCF;CA2;ZNF2;ZNF282;GCH1;ZNF212;BIRC5;RABIF;PEX12;MMP16;CDO1;NQO2;NUDT3;KDM5C;PLA2G15;TK1;ADAMTS13;BHMT2;RGN;SIAH1;KDM1B;PDE2A;QPCT;CPA2;RPS27;PHF2;NPEPPS;DUSP12;D2HGDH;DPYS;SHH;SMAD3;ENPP1;ZFYVE1;MYRIP;PHEX;ZNF8;ADA;DHX58;SKI;BIRC2;MSRB3;RAG2;ZNF208;S100A5;SHANK3;FBXL19;ATP13A2;SIRT2;CNRIP1;BLM;IFIH1;MSRB1;KDM5B;ZBTB32;GTF2B;S100A13;POLA1;TIMM9;PHF5A;CHD3;UPB1;ACR;MBD1;ZNF331;SIVA1;CDADC1;APOBEC3F;ZNF92;CHURC1-FNTB;SEC24D;PHF8;ADH5;NT5E;LTA4H;ZKSCAN5;KAT6A;IKZF5;RCHY1;ZFPL1;KNG1;APIP;CA9;TP53;TIMM13;ASAH2;TRIM54;RNF26;SAP30L;CLIP1;LIMS1;BHMT;WT1;ENPEP;KDM4A;TMEM163;NSD1;PARP1;DHH;SEC24B;SMPD1;SEC24A;POLR3K;ENPP5;ISCU;RC3H1;SNRPC;GALT;RNF112;RAG1;TIMP2;ZNF117;APOBEC3G;SMPDL3A;PAPPA;ACER3;NRG1;PKMYT1;SNCA;ZNF90;HIF1AN;ITGB1BP2;SLC39A4;ZNF184;PHF14;GLO1;ZFPM2;MDM4;ACMSD;ERAP2;KDM2B;GLRA1;DPF3;IKZF4;IDE;POLR3A;TIMM10;PTPN1;ACE2;KDM5A;ZNF593;ZDHHC20;HHIP;RICTOR;POLR2A;PTGR2;S100B;GRIN2A;LITAF;SLC48A1;ZNF91;P2RX4;PITRM1;ADH6;SLU7;ALAD;ESCO1;TRHDE;GDA;ADAMTS4;LCN1;SUV39H2;ERAP1;SLFN13;TNFSF10;ENPP3;ZNF185;ENPP2;CXXC5;EEA1;RNF2;ADAMTS3;TET2;TIMM8B;PRDM2;SMPDL3B;TNKS;KPNB1;UBA5;RABGGTB;ZFP37;ZNF84;PRIM1;ZMYM2;CYLD;SEC23A;ARHGEF2;ZDHHC15;SORD;NAPEPLD;MDM2;WDFY1;POLR1B;ZIM2;SLC30A8;RNF125;DNAJC24;PGGT1B;EGR1;POLR1A;LNPEP;TET3;ZMYND11;ZNF711;ZNF75D;RASGRP1;USP33;KDM4C;ZNF93;ZNF214;TRIM2;NUDT12;GRIN2B;ARIH1;LACTB2;ZNF3;ZCCHC4;TRIM24;PAPPA2;TET1;MYCBP2;RPH3A;ZNF195;SIRT5;CALB1;ZNF675;TAB3;POLR3B;LANCL1;ALKBH8;SLC4A8,"[20, 27, 37, 41, 55, 89, 117, 129, 149, 162, 164, 175, 204, 235, 258, 302, 327, 463, 471, 544, 597, 639, 710, 815, 836, 847, 852, 956, 967, 972, 985, 1063, 1124, 1190, 1406, 1453, 1477, 1533, 1540, 1576, 1635, 1684, 1816, 1865, 1911, 1945, 2058, 2251, 2308, 2310, 2348, 2350, 2399, 2806, 2876, 2879, 2926, 2996, 3157, 3220, 3242, 3282, 3284, 3330, 3398, 3555, 3686, 3747, 3885, 3935, 3985, 4005, 4051, 4071, 4074, 4119, 4149, 4194, 4221, 4258, 4324, 4330, 4369, 4548, 4647, 4673, 4736, 4779, 4865, 4874, 4936, 4954, 4991, 5011, 5240, 5434, 5439, 5444, 5455, 5659, 5662, 5714, 5745, 5794, 5805, 5844, 5903, 5920, 5955, 6023, 6092, 6139, 6182, 6189, 6219, 6227, 6247, 6269, 6325, 6413, 6609, 6705, 6743, 6842, 6875, 6949, 7123, 7138, 7184, 7239, 7331, 7340, 7414, 7424, 7478, 7561, 7577, 7582, 7594, 7692, 7708, 7741, 7847, 7940, 7965, 7988, 8007, 8071, 8186, 8239, 8280, 8343, 8420, 8429, 8499, 8608, 8610, 8693, 8804, 8879, 8985, 9060, 9148, 9175, 9177, 9256, 9281, 9470, 9560, 9584, 9664, 9697, 9746, 9809, 9914, 9979, 10004, 10058, 10088, 10168, 10196, 10199, 10228, 10241, 10271, 10292, 10385, 10466, 10492, 10846, 10902, 10922, 10959, 10968, 11067, 11213, 11349, 11361, 11421, 11537, 11705, 11817, 11824, 11838, 11844, 11917, 11927, 11928, 12047, 12360, 12364, 12370, 12402, 12479, 12499, 12518, 12646, 12747, 12851, 13026, 13073, 13106, 13134, 13158, 13189, 13278, 13280, 13299, 13377, 13422, 13470, 13480, 13532, 13535, 13567, 13705, 13745, 13853, 13874, 13935, 14056, 14102, 14281, 14308, 14327, 14335, 14350, 14393, 14421, 14431, 14449, 14483, 14486, 14514, 14603, 14654, 14730, 14740, 14772, 14832, 14851, 14942, 15002, 15188, 15285, 15286, 15288, 15356, 15360, 15364, 15484, 15490, 15627, 15636, 15638, 15645, 15660, 15662, 15720, 16013, 16101, 16123, 16184, 16194, 16234, 16244, 16281, 16353, 16458, 16495, 16513, 16520, 16586, 16630, 16702, 16825, 16853, 16928, 16968, 17014, 17016, 17242, 17264, 17364, 17512]",GO_Molecular_Function_2025__Zinc Ion Binding (GO:0008270)
GO_Molecular_Function_2025,"Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)",prerank,-0.7267189068329191,-1.727874212895613,0.0037243947858473,0.37878030994665796,0.679,7_13,7/13,19.66%,MTMR7;MTMR9;MTMR6;MTMR4;SYNJ1;PIKFYVE;MTMR2,MTM1;MTMR3;MTMR14;OCRL;MTMR1;SYNJ2;MTMR2;PIKFYVE;SYNJ1;MTMR4;MTMR6;MTMR9;MTMR7,"[6261, 7235, 7616, 7748, 9176, 13003, 14075, 14617, 15067, 16200, 16387, 17111, 17160]","GO_Molecular_Function_2025__Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)"
GO_Molecular_Function_2025,DNA Secondary Structure Binding (GO:0000217),prerank,-0.5528544807883625,-1.6786721847166408,0.0037105751391465678,0.3812240538817977,0.834,12_30,12/30,19.59%,MSH2;LIN54;GEN1;RAD18;WRN;FANCM;RAD51AP1;XRCC2;HMGB3;XPC;HMGB1;CLSPN,YY1;XRCC3;MEN1;ERCC5;HMGA1;HMGA2;HMGB2;BLM;NR0B1;RAD51D;MSH6;RAD51C;RAD51B;SMC6;MAPT;NEIL3;MEF2C;SMC5;CLSPN;HMGB1;XPC;HMGB3;XRCC2;RAD51AP1;FANCM;WRN;RAD18;GEN1;LIN54;MSH2,"[1746, 1959, 2948, 4096, 4727, 5446, 6576, 6875, 7720, 9164, 10063, 10499, 10702, 11091, 11206, 12205, 12683, 12798, 14087, 14226, 14321, 14632, 15886, 16001, 16299, 16497, 17033, 17205, 17268, 17502]",GO_Molecular_Function_2025__DNA Secondary Structure Binding (GO:0000217)
GO_Molecular_Function_2025,Receptor Antagonist Activity (GO:0048019),prerank,0.5061095811591896,1.2817191975223154,0.17391304347826086,0.38364842099046204,1.0,4_15,4/15,12.91%,DKKL1;WFIKKN2;WFIKKN1;IL1RN,DKKL1;WFIKKN2;WFIKKN1;IL1RN;DKK1;DKK4;DKK3;IL18BP;CCL5;LRPAP1;FST;PXDN;ESR2;DKK2;IGSF1,"[1264, 1298, 1813, 2260, 4704, 5202, 5972, 6094, 6365, 7031, 7467, 8227, 11385, 12906, 13995]",GO_Molecular_Function_2025__Receptor Antagonist Activity (GO:0048019)
GO_Molecular_Function_2025,Titin Binding (GO:0031432),prerank,0.5243777387079794,1.279690391949115,0.17494600431965443,0.38487425707639283,1.0,1_12,1/12,0.10%,TCAP,TCAP;MYBPC1;ANKRD23;TRIM63;MYBPC3;OBSCN;ANKRD1;CAPN3;CALM3;CALM2;CAMK2D;CALM1,"[17, 1896, 4582, 6742, 9128, 11315, 11940, 12174, 12212, 12311, 13938, 14779]",GO_Molecular_Function_2025__Titin Binding (GO:0031432)
GO_Molecular_Function_2025,mRNA Methyltransferase Activity (GO:0008174),prerank,-0.7182962614953977,-1.6443088915976547,0.02448210922787194,0.39399136913477256,0.929,8_11,8/11,22.45%,RNMT;METTL8;TRMT61B;NSUN2;METTL1;METTL3;NSUN4;METTL14,METTL16;PCIF1;TRMT61A;METTL14;NSUN4;METTL3;METTL1;NSUN2;TRMT61B;METTL8;RNMT,"[4958, 7199, 10980, 13586, 14360, 14762, 15400, 15669, 16237, 16897, 16987]",GO_Molecular_Function_2025__mRNA Methyltransferase Activity (GO:0008174)
GO_Molecular_Function_2025,tRNA Methyltransferase Activity (GO:0008175),prerank,-0.6648546034538101,-1.6070960534342342,0.022018348623853212,0.4005121756555791,0.974,6_13,6/13,19.95%,TARBP1;TRDMT1;LCMT2;TRMT5;TRMT13;TRMT44,TYW3;BCDIN3D;THUMPD2;FTSJ1;THUMPD3;METTL2B;TRMT12;TRMT44;TRMT13;TRMT5;LCMT2;TRDMT1;TARBP1,"[3608, 7526, 7602, 9685, 10279, 10866, 10911, 14025, 14971, 15441, 15944, 17078, 17389]",GO_Molecular_Function_2025__tRNA Methyltransferase Activity (GO:0008175)
GO_Molecular_Function_2025,Cyclin-Dependent Protein Serine/Threonine Kinase Activator Activity (GO:0061575),prerank,0.558077668758296,1.2698012754415968,0.19474835886214442,0.40114960293000557,1.0,3_10,3/10,8.81%,CKS2;CCND3;CCNK,CKS2;CCND3;CCNK;CKS1B;CDK5R1;CDK5R2;CCNT1;CCND2;CCND1;CCNT2,"[176, 223, 1542, 3684, 10324, 10754, 12626, 12887, 13673, 15787]",GO_Molecular_Function_2025__Cyclin-Dependent Protein Serine/Threonine Kinase Activator Activity (GO:0061575)
GO_Molecular_Function_2025,Nucleoside Monophosphate Kinase Activity (GO:0050145),prerank,-0.6338306561860347,-1.6155323906192147,0.013084112149532711,0.4062239422341398,0.967,10_17,10/17,18.59%,AK7;KIF20B;AK8;DLG1;MPP2;MAGI3;AK9;CMPK2;AK2;CASK,AK4;CARD11;GUK1;TJP2;AK3;CMPK1;LRGUK;CASK;AK2;CMPK2;AK9;MAGI3;MPP2;DLG1;AK8;KIF20B;AK7,"[1249, 3620, 5438, 6354, 8101, 10493, 11702, 14262, 14278, 14328, 14344, 15542, 15699, 16023, 16351, 16788, 17344]",GO_Molecular_Function_2025__Nucleoside Monophosphate Kinase Activity (GO:0050145)
GO_Molecular_Function_2025,Actin Binding (GO:0003779),prerank,0.3134356585913084,1.2568046791561736,0.052854122621564484,0.4136989775963067,1.0,26_174,26/174,12.03%,PRICKLE4;SMTN;MLPH;CXCR4;PARVG;GAS2L3;EPS8L1;HDGF;MYO1F;EZR;FXYD5;TNNI2;SCIN;MEFV;NOD2;COTL1;PDLIM4;MAP1S;DBN1;MYL4;BCL7B;P4HB;TNNT3;PDLIM7;FLII;PDLIM1,PRICKLE4;SMTN;MLPH;CXCR4;PARVG;GAS2L3;EPS8L1;HDGF;MYO1F;EZR;FXYD5;TNNI2;SCIN;MEFV;NOD2;COTL1;PDLIM4;MAP1S;DBN1;MYL4;BCL7B;P4HB;TNNT3;PDLIM7;FLII;PDLIM1;TWF2;TRPV4;FHDC1;MSRB2;MAEA;MYL3;TNNC2;SSH1;MYH9;NANOS3;NF2;VASH2;RUSC1;TMSB10;KLHL1;CCR5;SSH3;SPTBN5;PARVA;SPTBN4;PDLIM2;SORBS1;PARVB;ADCY8;EPS8L2;COBL;ANG;MSN;CGN;PFN1;MICAL1;TNNT2;SYNE2;DAG1;ADD1;VPS16;MYRIP;EPS8L3;PHACTR4;GSN;FMN2;KLHL2;FERMT2;UNC13D;TPRN;VASH1;ARPC1A;GBP1;CALD1;ABL1;ALKBH4;CNN2;MSRB1;EPS8;PDLIM5;MYO9B;TMOD1;TPM2;ANLN;FSCN2;CAPZB;EMD;SPTAN1;CORO1A;PHACTR2;SLC6A2;SYNPO;SHROOM2;ABRA;PPP1R42;ACE;TMSB4X;ACTN4;PACRG;TWF1;RDX;PAWR;KCNMA1;PHACTR3;AVIL;GIPC1;KIF18A;DMD;CAP1;LRRK2;CDK5R2;FSCN1;PLEKHH2;ABL2;SNCA;ABLIM1;CEACAM1;TNNI3;MICAL2;SSH2;SPTBN1;MAPT;ITGB1;PDLIM3;VCL;MYOZ2;HPCA;PFN4;GCSAM;CORO7-PAM16;FLNB;MICAL3;SPTBN2;MYO6;MYOZ3;MYH10;METAP1;TLN2;MYO19;PLEKHG3;CORO2B;PRKCE;IQGAP2;PFN2;TMPRSS4;MACF1;TPM1;MYOZ1;CAPZA1;MTSS1;DYRK1A;LMOD3;SPEF1;UTRN;NCALD;SYNPO2;PHACTR1;DBNL;TOX4;HNRNPU;NOL6;MAP1B;BPNT1;SYNE1;LDB3;PTK2;SYNPO2L;TMSB15B;ADD2;LIMA1;SPTB;CCDC88A;TMSB4Y,"[32, 49, 71, 77, 120, 217, 248, 318, 339, 507, 683, 763, 1109, 1190, 1266, 1300, 1521, 1553, 1619, 1701, 1737, 1840, 1848, 1870, 2012, 2106, 2295, 2377, 2613, 2876, 2909, 3253, 3376, 3396, 3551, 3584, 3658, 3719, 3884, 4055, 4202, 4246, 4292, 4363, 4403, 4518, 4583, 4612, 4748, 4754, 4797, 4807, 5171, 5230, 5340, 5360, 5370, 5671, 5857, 5871, 5928, 5934, 5955, 5964, 6000, 6007, 6027, 6031, 6039, 6041, 6064, 6183, 6488, 6521, 6568, 6593, 6802, 6810, 7123, 7145, 7150, 7156, 7300, 7309, 7500, 7915, 8009, 8016, 8037, 8042, 8157, 8506, 8543, 8637, 8666, 8899, 8966, 9219, 9667, 9750, 9835, 9853, 9998, 10001, 10011, 10031, 10157, 10289, 10392, 10635, 10661, 10754, 10815, 10821, 10950, 10959, 10960, 11025, 11027, 11037, 11056, 11161, 11206, 11311, 11501, 11575, 11709, 11873, 11892, 11902, 11909, 11919, 12027, 12210, 12363, 12394, 12400, 12552, 13068, 13193, 13611, 13632, 13636, 13650, 13871, 13875, 13941, 14058, 14104, 14203, 14231, 14273, 14326, 14331, 14669, 14693, 14925, 15142, 15173, 15319, 15455, 15582, 15803, 16034, 16088, 16152, 16229, 16277, 16306, 16769, 16894, 16935, 17150, 17392]",GO_Molecular_Function_2025__Actin Binding (GO:0003779)
GO_Molecular_Function_2025,Cholesterol Binding (GO:0015485),prerank,0.37288808553516484,1.2609330401039067,0.13778705636743216,0.4155782260272711,1.0,8_52,8/52,5.78%,NPC1L1;NR1H3;OSBPL7;SOAT1;APOA1;TSPO;STARD3;GRAMD1A,NPC1L1;NR1H3;OSBPL7;SOAT1;APOA1;TSPO;STARD3;GRAMD1A;GRAMD1C;CD81;NPC2;APOD;ERLIN1;NFE2L1;OSBPL2;SULT2B1;TMEM97;APOA2;ABCG1;OSBPL5;STARD3NL;VDAC2;PTCH1;NPC1;ANXA6;VDAC1;SYP;OSBPL10;APOF;SYCP2;OSBPL6;PROM2;GRAMD1B;CAV1;NINJ2;OSBPL1A;ERLIN2;SOAT2;CETP;CD163L1;PMP2;STARD4;OSBPL3;PROM1;STARD5;SIDT1;GPR155;TSPO2;OSBPL8;SLC38A9;OSBP2;SCARB2,"[30, 444, 643, 663, 666, 780, 873, 1011, 1693, 2595, 3069, 3557, 4640, 4722, 4990, 5450, 6818, 7104, 7499, 7576, 8044, 8987, 9019, 9041, 9127, 9800, 10081, 10357, 10717, 11583, 11587, 11648, 11729, 12109, 12217, 12739, 12840, 12861, 12974, 13670, 13780, 13866, 14045, 14117, 14247, 14715, 15098, 15978, 16051, 16347, 16629, 16804]",GO_Molecular_Function_2025__Cholesterol Binding (GO:0015485)
