TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
GO_Cellular_Component_2025,Mitochondrial Inner Membrane (GO:0005743),prerank,-0.21891946758936573,-0.9518644720564073,0.6130841121495327,0.9056883216278763,1.0,45_357,45/357,12.54%,MRPL32;COX15;NDUFS1;TIMM10B;COA1;COX18;MRPS16;EXOG;COX11;SFXN2;PTCD3;APOOL;FECH;SLC25A15;TYMS;SLC25A13;L2HGDH;SLC25A16;AGK;SLC25A32;SLC25A27;IMMT;ALAS2;YME1L1;MRPS30;COX10;MRPL3;COQ7;CLPX;COQ6;CYP24A1;OXA1L;MRPS18B;UQCRC2;MICU3;FLVCR1;MRPS14;APP;MRPS9;NDUFA5;CPT2;RSAD2;MRPS27;TMEM65;COQ4,MRPS6;CLU;SLC25A42;MRPL38;SCO2;HSPD1;MGARP;MRPS2;SHMT2;SLC25A1;SLC25A39;MRPL18;ECSIT;MRPL23;TIMM44;MTFP1;PRODH;SMIM20;COX8C;NDUFA13;SLC25A38;AIFM3;NDUFS8;MRPL4;MRPL41;MRPS34;CHDH;GADD45GIP1;MRPS5;UCP3;GCAT;MRPS15;SLC25A47;AQP8;CHCHD1;NDUFB11;SLC25A18;SRC;ROMO1;MRPS24;RPS3;TMEM11;MRPL34;COX6A2;PLA2G4B;NME4;ATPAF2;COX7C;NDUFA11;NDUFV2;PMPCA;MRPS31;MRPL52;TIMM22;MRPL44;MRPL43;SMDT1;AURKAIP1;PGAM5;PET100;NDUFAF2;NDUFB7;NDUFB4;STOML2;TMEM126A;AMBP;MTG1;UQCR10;MED12;SLC25A21;SLC25A20;NDUFA3;MRPL51;NDUFA8;TIMM21;MRPL12;NDUFS2;MRPL53;SLC35A4;NDUFB10;UQCRH;NDUFA12;NDUFA1;MRPS26;UQCRQ;COX6B2;SLC25A22;BOK;MRPL14;MRPL21;COX5B;NDUFB8;COX4I1;SURF1;UQCR11;EFHD1;TPGS1;LETM1;TIMM50;NDUFS6;TMEM186;HSD3B1;CYP1A1;COX14;COX6A1;PDE2A;MRPS7;MRPL49;UQCRC1;NDUFS7;BCS1L;COQ3;NDUFS5;SFXN5;NDUFB9;PLSCR3;LDHD;PAM16;ALDH18A1;ATAD3A;MCUR1;RDH13;LGALS3;COX6B1;COX5A;HSD3B2;TMEM70;COX6C;COX7A2;TIMMDC1;TIMM17B;FOXRED1;SLC22A14;GRPEL1;NDUFA2;MRPS21;MRPS11;COX7A1;SLC41A3;CHCHD6;MRPL33;GPD2;HADHB;NDUFS3;COX16;NDUFB6;PINK1;TIMM9;SLC25A11;NDUFA4;UQCRB;MRPL17;NDUFV1;MRPL10;MRPL36;NDUFC1;KCNK9;COQ10A;ADCK1;SLC25A19;LDHB;MRPL47;NDUFV3;NDUFA6;UQCRFS1;CKMT1A;ETFDH;CCDC51;GRPEL2;APOO;NDUFAB1;MRPL16;COX8A;MRPL9;COX4I2;MRPL40;MRPL48;MRPL1;SLC30A2;MRPL15;HCCS;IMMP2L;TIMM23;NDUFAF1;SLC9B2;TMEM126B;TIMM13;MRPL11;COQ9;PRODH2;MCU;ENDOG;OMA1;COX7A2L;MRPS33;NDUFB1;COA3;SLC25A12;PLA2G4A;TMEM160;SFXN3;NDUFB2;TRMT10B;MRPL54;NDUFAF4;CKMT2;MPV17L2;SLC25A29;SLC25A2;SLC25A4;TOMM40;SPG7;MRPL37;MRPL46;MRPL20;PHB2;TIMM17A;COA5;DNAJC30;SLC25A51;NDUFB3;ABCB8;CYP11A1;UCP2;LRRK2;SFXN4;NDUFC2;DLGAP3;TAMM41;NME6;MRPL45;MRPL50;HIGD1A;NDUFS4;PPOX;HADHA;ACAD11;TMEM223;GHITM;IMMP1L;SLC25A10;MRPS25;NDUFAF3;NEU4;MICU1;MPV17;COQ10B;MRPL24;COX7B;MYOC;SFXN1;CYCS;NDUFA7;COX20;CRLS1;DNAJC15;MRPL55;HSPA9;NOA1;MRPL13;MRPS35;MRPS17;COQ5;TIMM10;TMEM242;NDUFB5;MRPS18C;SDHD;SDSL;SLC25A14;ACAD9;MRPS23;COQ2;AIFM1;MRS2;CHCHD3;SLC25A26;DHODH;MRPS10;IFI6;TMEM177;MRPL39;ATPAF1;NDUFAF6;SDHB;CDS2;SLC25A3;TRAP1;TTC19;CCNI;MRPS22;NDUFA10;SLC25A5;SDHA;BDH1;MRPL42;MPC2;MRPL35;CYP2E1;DNAJC19;NNT;MICU2;MRPS18A;SCO1;NDUFAF5;MRPL19;PARL;MRPL30;NDUFA9;AFG3L2;MPC1;SDHC;COQ4;TMEM65;MRPS27;RSAD2;CPT2;NDUFA5;MRPS9;APP;MRPS14;FLVCR1;MICU3;UQCRC2;MRPS18B;OXA1L;CYP24A1;COQ6;CLPX;COQ7;MRPL3;COX10;MRPS30;YME1L1;ALAS2;IMMT;SLC25A27;SLC25A32;AGK;SLC25A16;L2HGDH;SLC25A13;TYMS;SLC25A15;FECH;APOOL;PTCD3;SFXN2;COX11;EXOG;MRPS16;COX18;COA1;TIMM10B;NDUFS1;COX15;MRPL32,"[21, 216, 506, 519, 524, 682, 689, 712, 738, 768, 809, 850, 954, 987, 1055, 1155, 1278, 1285, 1302, 1357, 1440, 1461, 1492, 1526, 1624, 1702, 1704, 1757, 1772, 1806, 1809, 1956, 1984, 2000, 2059, 2228, 2247, 2278, 2283, 2379, 2390, 2391, 2394, 2434, 2559, 2581, 2598, 2712, 2799, 2803, 2911, 2936, 3013, 3047, 3068, 3111, 3231, 3291, 3354, 3377, 3509, 3611, 3631, 3648, 3720, 3769, 3776, 3793, 3811, 3854, 3894, 3997, 4049, 4102, 4112, 4166, 4184, 4212, 4226, 4266, 4384, 4418, 4429, 4500, 4509, 4550, 4622, 4634, 4688, 4760, 4769, 4805, 4836, 4851, 4882, 5000, 5052, 5077, 5100, 5133, 5323, 5378, 5385, 5416, 5419, 5434, 5502, 5533, 5608, 5669, 5886, 5888, 6012, 6019, 6057, 6065, 6072, 6106, 6115, 6155, 6203, 6259, 6287, 6303, 6389, 6446, 6450, 6499, 6515, 6526, 6581, 6602, 6711, 6733, 6766, 6836, 6855, 6873, 6919, 6962, 6978, 7017, 7160, 7168, 7205, 7276, 7359, 7414, 7418, 7420, 7480, 7487, 7591, 7738, 7754, 7758, 7815, 7905, 7912, 7941, 7949, 7959, 7964, 7971, 7978, 7994, 8001, 8004, 8029, 8030, 8115, 8127, 8139, 8206, 8271, 8288, 8435, 8439, 8445, 8477, 8674, 8707, 8745, 8747, 8788, 8794, 8804, 8849, 8943, 8983, 8992, 8993, 9097, 9100, 9130, 9143, 9161, 9190, 9214, 9285, 9292, 9325, 9371, 9414, 9466, 9468, 9582, 9583, 9675, 9747, 9825, 9934, 9960, 10035, 10048, 10159, 10170, 10192, 10194, 10221, 10262, 10427, 10566, 10606, 10661, 10695, 10727, 10809, 10812, 10916, 10954, 10991, 11000, 11106, 11154, 11235, 11304, 11415, 11417, 11426, 11435, 11546, 11601, 11645, 11679, 11741, 11813, 11837, 11850, 11890, 11921, 11932, 12000, 12014, 12044, 12149, 12169, 12206, 12228, 12232, 12234, 12310, 12323, 12364, 12398, 12563, 12572, 12596, 12635, 12761, 12787, 12790, 12821, 12943, 12982, 13002, 13050, 13059, 13095, 13124, 13143, 13179, 13241, 13266, 13413, 13483, 13514, 13522, 13641, 13685, 13770, 13843, 13855, 13860, 13915, 13917, 13951, 14009, 14038, 14063, 14068, 14082, 14155, 14408, 14471, 14599, 14716, 14892, 15019, 15046, 15097, 15164, 15323, 15332, 15404, 15449, 15472, 15506, 15569, 15665, 15688, 15700, 15711, 15798, 15834, 15959, 15989, 16029, 16063, 16236, 16293, 16431, 16442, 16459, 16487, 16491, 16561, 16570, 16608, 16621, 16638, 16678, 16776, 16838, 16983, 16996, 17073, 17197, 17219, 17223, 17231, 17260, 17347, 17374, 17390, 17405, 17426]",GO_Cellular_Component_2025__Mitochondrial Inner Membrane (GO:0005743)
GO_Cellular_Component_2025,Polymeric Cytoskeletal Fiber (GO:0099513),prerank,-0.2208259497209265,-0.9247152996308541,0.6958955223880597,0.905744360269821,1.0,53_249,53/249,19.28%,LRPPRC;CLASP2;PLS3;TCP11L1;TUBA1A;KATNAL1;ACTN2;LIMA1;DNM3;MID2;EML1;KIF20B;DNM1L;TUBE1;CRHBP;KRT5;BFSP1;CCDC66;KIF24;TTLL1;TMEM232;TRIM55;ODF1;DLG1;KIF3A;KIF2A;MAP1B;AFAP1;DCDC2;BEX4;DES;MYO5A;DYNC1H1;DYNC1I2;PNN;KIF16B;TOX4;DST;KIF21A;SYNJ1;WIPF1;ACTC1;DYNC1LI1;ARHGEF2;CEP57;TPPP;CAMSAP1;RNASE1;SPEF1;DYRK1A;TSC1;FGF13;KRT7,PROC;CDK2AP2;EZR;GAS2L1;KIF7;CASP1;KRT18;TUBAL3;HLA-DRB1;PLEC;BAG2;FSD1;WAS;DPP9;KIF14;KIF19;MEFV;CCT3;PKN1;COTL1;TUBA1C;RHOQ;GFAP;CCT5;MAP1S;TBCD;PKP1;KIF5A;KRT10;TUBB6;KATNAL2;DIAPH3;NES;MAP2K2;TCP1;GAS2L2;TWF2;KIF5B;DISC1;VIM;RADIL;AKNA;KIF1C;FHDC1;PALLD;NCKIPSD;ACTA1;MTA1;RAC2;CORO1B;CCT4;PYCARD;KIF25;CDK5RAP3;HCK;KRT8;MPG;EVPL;GJB6;MED12;BCL2L11;CCT8;TUBB8;KIFC1;RTN2;TUBB4B;KIF15;KIF2C;PKP2;EPPK1;SPTBN4;ACTN1;MAP6;COBL;AMOT;DIAPH1;TUBA8;CCT7;KRT16;MARK2;MX2;MICAL1;LMNA;HDAC6;TUBD1;KIF1A;KRT3;KIF21B;TUBB;CTTN;TUBA3D;CCT6A;BFSP2;CCT2;NDRG1;ANXA1;CDK5;SLC1A4;MAPRE1;TUBA3E;ARHGAP6;KIFC2;SYBU;TRIM63;SIRT2;POF1B;AIF1;KIF9;DNM2;MYO9B;KIF20A;TMOD1;TPM2;KIF27;ACTL8;MAP3K11;RCSD1;TLK2;GAS8;TEK;SYNM;PPL;TUBA4A;CORO1A;KIF3C;KIF17;DNM1;MX1;IQGAP1;EFHC2;KATNB1;TPM3;LUZP1;KCNAB2;TRIM54;CLIP1;MAP4;KRT80;TUBB2B;TUBA1B;DCDC2B;PLS1;TPPP2;KIF12;TWF1;INF2;TUBB2A;PAWR;AVIL;NEFM;POLG2;TBCE;MYO1B;KIF5C;KIF13A;KIF6;DIAPH2;MICAL2;SHROOM4;DNAJA3;MAPT;SLC25A23;MAP7D2;TUBB3;SARM1;MYO9A;DPYSL2;KIF1B;TBCC;GAS2;AIF1L;DCTN1;LMOD1;TPM4;KIF13B;KIF23;EML4;MYO6;CDK5RAP2;TUBG2;INA;PRPH2;METAP1;DYNC2H1;MAP6D1;TPPP3;KIF22;KIF11;ACTG1;CENPE;TUBB4A;NPPC;KIF3B;IQGAP2;MACF1;TPM1;KRT7;FGF13;TSC1;DYRK1A;SPEF1;RNASE1;CAMSAP1;TPPP;CEP57;ARHGEF2;DYNC1LI1;ACTC1;WIPF1;SYNJ1;KIF21A;DST;TOX4;KIF16B;PNN;DYNC1I2;DYNC1H1;MYO5A;DES;BEX4;DCDC2;AFAP1;MAP1B;KIF2A;KIF3A;DLG1;ODF1;TRIM55;TMEM232;TTLL1;KIF24;CCDC66;BFSP1;KRT5;CRHBP;TUBE1;DNM1L;KIF20B;EML1;MID2;DNM3;LIMA1;ACTN2;KATNAL1;TUBA1A;TCP11L1;PLS3;CLASP2;LRPPRC,"[364, 412, 507, 573, 644, 645, 674, 709, 784, 832, 1026, 1062, 1067, 1146, 1170, 1179, 1190, 1222, 1248, 1300, 1307, 1400, 1409, 1508, 1553, 1694, 1833, 1843, 1852, 1877, 1879, 1881, 2023, 2104, 2233, 2237, 2295, 2312, 2378, 2436, 2467, 2552, 2592, 2613, 2741, 2826, 2840, 2852, 2938, 2953, 3049, 3056, 3236, 3294, 3336, 3573, 3639, 3645, 3788, 3811, 3812, 3814, 3819, 3897, 3941, 4115, 4218, 4284, 4440, 4470, 4518, 4592, 4751, 4807, 4997, 5025, 5069, 5096, 5146, 5254, 5294, 5370, 5411, 5473, 5487, 5510, 5712, 5723, 5726, 5769, 5836, 5971, 6088, 6142, 6152, 6173, 6185, 6210, 6230, 6422, 6468, 6484, 6738, 6742, 6743, 6754, 6768, 6815, 6861, 7156, 7197, 7300, 7309, 7344, 7352, 7357, 7441, 7583, 7798, 7870, 7904, 7977, 8024, 8042, 8080, 8263, 8266, 8348, 8419, 8684, 8841, 8908, 8936, 8954, 8985, 9175, 9220, 9463, 9546, 9644, 9672, 9734, 9748, 9777, 9835, 9855, 9904, 9998, 10031, 10277, 10334, 10389, 10409, 10618, 10737, 10766, 10864, 11037, 11038, 11060, 11206, 11236, 11328, 11364, 11369, 11401, 11489, 11534, 11561, 11650, 11785, 11827, 11847, 12104, 12122, 12159, 12195, 12363, 12476, 12478, 12481, 12550, 12552, 12600, 12771, 13024, 13220, 13279, 13331, 13509, 13545, 13570, 13608, 13650, 13941, 14058, 14141, 14173, 14195, 14273, 14331, 14461, 14491, 14551, 14580, 14851, 14924, 14935, 14990, 15067, 15211, 15239, 15319, 15344, 15425, 15533, 15541, 15545, 15563, 15631, 15667, 15753, 15803, 15905, 15974, 16023, 16073, 16121, 16209, 16238, 16258, 16341, 16380, 16425, 16446, 16747, 16779, 16788, 16854, 16856, 16878, 16894, 17020, 17034, 17082, 17122, 17135, 17170, 17309]",GO_Cellular_Component_2025__Polymeric Cytoskeletal Fiber (GO:0099513)
GO_Cellular_Component_2025,Transcription Factor TFTC Complex (GO:0033276),prerank,-0.36834142210811016,-0.9543071836065743,0.5163147792706334,0.9062048160887848,1.0,3_17,3/17,10.48%,TAF2;TAF9B;TAF5L,KAT2A;TAF4;TADA3;TAF12;TAF6;TAF7;TAF5;SUPT3H;TAF10;USP22;ATXN7L3;TAF9;TRRAP;ENY2;TAF5L;TAF9B;TAF2,"[986, 2272, 4689, 5042, 5501, 5526, 5667, 7327, 7502, 8090, 8702, 10023, 10855, 11497, 15683, 16286, 16345]",GO_Cellular_Component_2025__Transcription Factor TFTC Complex (GO:0033276)
GO_Cellular_Component_2025,SAGA-type Complex (GO:0070461),prerank,-0.29750050196864186,-0.9160646148074713,0.6403669724770642,0.9067943581905904,1.0,5_35,5/35,10.48%,SUPT7L;TADA2A;TAF2;TAF9B;TAF5L,KAT2A;POLE4;WDR5;TADA2B;TAF4;TADA3;SUPT20H;TAF12;TAF6L;TAF6;TAF7;TAF5;SF3B5;SUPT3H;TAF10;USP22;SF3B3;KAT2B;ATXN7L3;MAP3K7;MBIP;TAF9;DR1;ZZZ3;TRRAP;ENY2;POLE3;YEATS2;PAAF1;TADA1;TAF5L;TAF9B;TAF2;TADA2A;SUPT7L,"[986, 1269, 1478, 2187, 2272, 4689, 5008, 5042, 5259, 5501, 5526, 5667, 6040, 7327, 7502, 8090, 8176, 8626, 8702, 9639, 9774, 10023, 10243, 10253, 10855, 11497, 12411, 13102, 13527, 13635, 15683, 16286, 16345, 16432, 17183]",GO_Cellular_Component_2025__SAGA-type Complex (GO:0070461)
GO_Cellular_Component_2025,Cornified Envelope (GO:0001533),prerank,-0.33788859154557555,-0.9271084944590257,0.5673624288425048,0.9071764688121311,1.0,4_23,4/23,10.42%,DSG3;SPRR2G;HRNR;KAZN,PKP1;KRT10;TGM1;PI3;EVPL;PKP2;CSTA;JUP;PKP3;DSG2;CNFN;TCHH;PKP4;PPL;RCAN1;SCEL;KRT1;FLG;DSG1;KAZN;HRNR;SPRR2G;DSG3,"[1833, 1852, 2870, 3275, 3645, 4440, 5233, 5286, 6274, 6470, 7147, 7632, 7680, 7977, 9045, 9350, 12750, 12766, 13365, 15694, 15774, 16176, 16590]",GO_Cellular_Component_2025__Cornified Envelope (GO:0001533)
GO_Cellular_Component_2025,Core Mediator Complex (GO:0070847),prerank,-0.3254694045764569,-0.9091386770284065,0.6215722120658135,0.9108282396889392,1.0,2_25,2/25,0.89%,MED14;MED29,MED26;MED25;MED20;MED24;MED9;MED16;MED17;MED18;MED15;MED21;MED19;MED22;MED27;MED11;MED30;MED10;MED31;MED6;MED23;MED8;MED28;MED4;MED7;MED29;MED14,"[559, 1157, 1316, 1673, 1788, 2252, 2333, 2582, 3312, 3507, 3689, 5721, 6082, 6727, 7190, 7829, 9912, 12035, 12373, 12624, 12976, 15230, 16125, 17363, 17514]",GO_Cellular_Component_2025__Core Mediator Complex (GO:0070847)
GO_Cellular_Component_2025,Sarcolemma (GO:0042383),prerank,-0.27533932428279223,-0.9118622328322857,0.5916030534351145,0.9110489739783999,1.0,11_50,11/50,19.33%,ANK3;TRIM72;RYR2;ANXA8L1;SLC8A1;DES;ANK2;SCN5A;CACNG1;ATP1B1;SLC8A3,PLEC;SLC2A5;ATP1A4;SLC2A4;FXYD1;NANOS1;SNTA1;SLC2A1;AQP4;RYR1;PDE9A;SGCZ;ANXA5;SMPD4;CIB1;DAG1;NOS1AP;SYNM;DTNBP1;CCDC78;DYSF;CAV3;SGCG;POPDC3;AHNAK2;PGM5;ALOX12;RYR3;SLC8A2;POPDC2;DMD;ITGB1;VCL;SGCD;SGCB;SYNC;MLIP;SSPN;FLNC;SLC8A3;ATP1B1;CACNG1;SCN5A;ANK2;DES;SLC8A1;ANXA8L1;RYR2;TRIM72;ANK3,"[832, 976, 1902, 1904, 2198, 2241, 2273, 3156, 3526, 3704, 4230, 4294, 4481, 4785, 5183, 5871, 6606, 7904, 7913, 7995, 8098, 8160, 8212, 9048, 9569, 9743, 9781, 9956, 10176, 10368, 10392, 11311, 11575, 11594, 11880, 12450, 12757, 13061, 13618, 14133, 14240, 14607, 15125, 15234, 15563, 15701, 16052, 16332, 17010, 17425]",GO_Cellular_Component_2025__Sarcolemma (GO:0042383)
GO_Cellular_Component_2025,Filopodium (GO:0030175),prerank,-0.2779761130293605,-0.936455674540162,0.5627376425855514,0.9116433419779416,1.0,29_54,29/54,36.59%,ACTA2;ACTN2;MYO3A;CDC42;TM4SF19;CXADR;TOX4;FMR1;ACTC1;ACTG2;UTRN;SPEF1;FGF13;IQGAP2;TBC1D10C;ANTXR1;ERMN;UNC5C;KITLG;GAP43;VCAM1;METAP2;SCIMP;SPATA13;TUBB3;ITGB1;PDPN;TENM2;GPM6A,EZR;PODXL;RAPGEF3;PALM;TWF2;TRPV4;FSCN3;CD302;NF2;MYO10;FYCO1;MSN;SYNE2;DAG1;ARF6;MTM1;ITGB3;ITGA3;VIL1;ITGAV;TWF1;RDX;DMD;MYO1B;FSCN1;GPM6A;TENM2;PDPN;ITGB1;TUBB3;SPATA13;SCIMP;METAP2;VCAM1;GAP43;KITLG;UNC5C;ERMN;ANTXR1;TBC1D10C;IQGAP2;FGF13;SPEF1;UTRN;ACTG2;ACTC1;FMR1;TOX4;CXADR;TM4SF19;CDC42;MYO3A;ACTN2;ACTA2,"[507, 1091, 1120, 2235, 2295, 2377, 2524, 3017, 3658, 4931, 4950, 5230, 5857, 5871, 6249, 6261, 7795, 8739, 9305, 9460, 9835, 9853, 10392, 10409, 10815, 11109, 11191, 11303, 11311, 11364, 11414, 11474, 11543, 11751, 12313, 12483, 12729, 12789, 12885, 12905, 13650, 14173, 14331, 14669, 14818, 14935, 15036, 15319, 16037, 16038, 16108, 16507, 17020, 17077]",GO_Cellular_Component_2025__Filopodium (GO:0030175)
GO_Cellular_Component_2025,U2-type Catalytic Step 1 Spliceosome (GO:0071006),prerank,-0.4040301518269029,-0.9165094888518341,0.5915750915750916,0.9139226834720021,1.0,4_10,4/10,24.71%,ISY1-RAB43;RBM8A;MAGOHB;EIF4A3,CWC25;CWC22;PRPF19;PRPF8;RBM22;SNRNP200;EIF4A3;MAGOHB;RBM8A;ISY1-RAB43,"[2155, 5372, 6612, 7992, 9120, 11123, 13191, 13700, 14188, 15526]",GO_Cellular_Component_2025__U2-type Catalytic Step 1 Spliceosome (GO:0071006)
GO_Cellular_Component_2025,Late Endosome Membrane (GO:0031902),prerank,-0.2619979855736297,-0.9378376696111181,0.5948616600790514,0.915698351831097,1.0,20_87,20/87,16.96%,ATP10B;SCARB2;CHMP6;LAPTM4B;SLC11A2;VTI1A;VPS36;MTMR4;RNF103-CHMP3;CHMP5;ANXA8L1;HLA-DOB;CHMP2B;TMEM30A;WDR91;RAB7A;MREG;CHMP4C;PIKFYVE;SLC9A8,SLC11A1;HLA-DRB1;STARD3;LAMP3;IFITM2;HLA-DRA;HLA-DMB;LAPTM4A;CD63;HLA-DRB5;CHMP1A;VAMP8;KCNK6;CDIP1;LAMTOR4;HLA-DMA;HLA-DPA1;ANXA2;RAB27A;HLA-DQA1;SLC39A14;CHMP2A;HLA-DOA;CHMP7;SLC29A3;ATP13A5;WDR81;BAIAP3;UBXN6;PLD3;PMEL;TMEM9;CD68;LAMTOR2;LAMTOR1;SNF8;CYB561A3;PNKD;ATP13A2;HLA-DQB2;LAMTOR5;VTI1B;SLC9A9;STARD3NL;LAMP1;VAC14;CHMP1B;B2M;CHMP4B;FIG4;HLA-DQA2;NPC1;ANXA6;LAMP2;ABHD6;ATP13A4;LAMP5;VPS39;VPS41;RNF13;LITAF;RAB27B;ATP13A3;LAMTOR3;SLC31A2;NSG2;GOSR2;SLC9A8;PIKFYVE;CHMP4C;MREG;RAB7A;WDR91;TMEM30A;CHMP2B;HLA-DOB;ANXA8L1;CHMP5;RNF103-CHMP3;MTMR4;VPS36;VTI1A;SLC11A2;LAPTM4B;CHMP6;SCARB2;ATP10B,"[440, 784, 873, 1163, 1436, 1505, 1587, 1592, 1647, 1667, 1684, 1711, 2109, 2348, 2396, 2494, 2875, 3075, 3307, 3372, 3796, 3925, 4041, 4370, 4574, 4708, 4777, 4815, 4818, 4872, 4924, 5071, 5305, 5330, 5458, 5504, 5989, 6298, 6705, 7665, 7709, 7882, 8035, 8044, 8117, 8356, 8482, 8604, 8703, 8855, 8932, 9041, 9127, 9133, 9430, 10313, 11363, 11852, 12579, 13035, 13134, 13238, 13406, 13718, 13752, 13986, 14323, 14548, 14617, 14796, 14810, 15081, 15209, 15754, 15822, 15856, 16052, 16055, 16120, 16200, 16465, 16488, 16501, 16526, 16711, 16804, 17142]",GO_Cellular_Component_2025__Late Endosome Membrane (GO:0031902)
GO_Cellular_Component_2025,Extracellular Vesicle (GO:1903561),prerank,0.25479133035024376,0.8459854710562452,0.7751091703056768,0.9172099335370182,1.0,9_55,9/55,10.87%,PRELP;EFEMP2;OGN;ITGB2;SLC39A12;DNAJC3;ARRDC1;ATP1A4;CTSF,PRELP;EFEMP2;OGN;ITGB2;SLC39A12;DNAJC3;ARRDC1;ATP1A4;CTSF;COL6A2;DEFB1;SLC5A5;GNAI2;ATP1A2;APOE;TUBB4B;SDCBP;LFNG;OLFML3;PKM;IFT172;MFGE8;SPTAN1;MAN1B1;COL6A3;ATP1A3;RAB3A;FBLN2;TUBB2A;TFRC;ATP2B3;SERPINE2;F5;GPM6A;VCL;CBR1;PROM2;GNB1;ARRDC4;RBP3;PCMT1;CD9;PEG10;EDIL3;HAS2;MOGAT1;PROM1;ATP1B1;SLC12A2;GRIA4;CLTC;COL12A1;ARC;SLC11A2;PDCD6IP,"[442, 686, 753, 902, 1342, 1630, 1724, 1902, 1903, 3098, 3286, 3728, 3746, 4012, 4072, 4115, 5806, 5856, 6280, 7001, 7083, 7208, 8037, 8296, 8818, 8842, 9354, 9425, 9904, 10105, 10514, 10534, 10833, 11109, 11575, 11625, 11648, 12079, 12528, 12871, 12872, 13114, 13155, 13751, 13898, 14023, 14117, 14240, 15054, 15384, 15879, 16215, 16423, 16501, 16669]",GO_Cellular_Component_2025__Extracellular Vesicle (GO:1903561)
GO_Cellular_Component_2025,Coated Vesicle Membrane (GO:0030662),prerank,0.2566214481375829,0.8418539685778959,0.7478260869565218,0.918416796930269,1.0,17_47,17/47,27.10%,HLA-DRB1;CD59;CD74;HLA-DRA;HLA-DRB5;FOLR2;HLA-DPA1;SEC24C;HLA-E;HLA-DQA1;HLA-B;HLA-F;SEC31B;CNIH2;STX5;KDELR3;KDELR1,HLA-DRB1;CD59;CD74;HLA-DRA;HLA-DRB5;FOLR2;HLA-DPA1;SEC24C;HLA-E;HLA-DQA1;HLA-B;HLA-F;SEC31B;CNIH2;STX5;KDELR3;KDELR1;SEC16A;HLA-C;DENND1A;KDELR2;SEC13;HLA-A;HLA-DQB2;TMED10;VTI1B;SEC24D;GRIA1;HFE;HLA-G;B2M;HLA-DQA2;CNIH3;SEC24B;SEC24A;LMAN1;SEC16B;MCFD2;SLC30A5;SAR1B;GOSR2;SEC23A;TGFA;SEC31A;TMED2;VTI1A;USO1,"[784, 1312, 1313, 1505, 1667, 1729, 2875, 3282, 3356, 3372, 3617, 4126, 4152, 4565, 4597, 4620, 4746, 5005, 5482, 5976, 6485, 6603, 7039, 7665, 7736, 7882, 7965, 8002, 8281, 8447, 8604, 8932, 9645, 9809, 9979, 10266, 11187, 11265, 12835, 13565, 14323, 14832, 14919, 15076, 15290, 16488, 16820]",GO_Cellular_Component_2025__Coated Vesicle Membrane (GO:0030662)
GO_Cellular_Component_2025,Early Phagosome (GO:0032009),prerank,0.3786691259562114,0.9148080368510518,0.5831485587583148,0.9193999388356925,1.0,3_12,3/12,8.08%,UNC93B1;SYK;TLR9,UNC93B1;SYK;TLR9;TLR7;RAB31;SNX3;APPL2;PLA2G5;SYT7;SYT12;RAB5A;MTMR4,"[1101, 1267, 1414, 2886, 4054, 5248, 5413, 8050, 9358, 12928, 15603, 16200]",GO_Cellular_Component_2025__Early Phagosome (GO:0032009)
GO_Cellular_Component_2025,Clathrin Coat (GO:0030118),prerank,-0.36909067163658754,-0.9173811643087098,0.5506692160611855,0.9197012212903326,1.0,7_15,7/15,27.53%,EPS15;CLTC;SYNJ1;PICALM;NECAP1;KCNQ5;MYCBPAP,EPN1;CLTB;NECAP2;EPS15L1;CLTA;EPN3;EPN2;CLINT1;MYCBPAP;KCNQ5;NECAP1;PICALM;SYNJ1;CLTC;EPS15,"[1572, 2398, 4100, 4172, 5058, 6273, 7406, 11606, 12696, 13071, 13285, 13967, 15067, 15879, 16978]",GO_Cellular_Component_2025__Clathrin Coat (GO:0030118)
GO_Cellular_Component_2025,NSL Complex (GO:0044545),prerank,0.4150648153722099,0.917509107897805,0.5868263473053892,0.9201999378866877,1.0,2_10,2/10,8.44%,KAT8;WDR5,KAT8;WDR5;KANSL1L;KANSL1;MCRS1;KANSL3;OGT;KANSL2;PHF20;PHF20L1,"[256, 1478, 3792, 4277, 5728, 7820, 9058, 11243, 13837, 16781]",GO_Cellular_Component_2025__NSL Complex (GO:0044545)
GO_Cellular_Component_2025,Very-Low-Density Lipoprotein Particle (GO:0034361),prerank,0.4101098051246354,0.9198948866311581,0.5653104925053534,0.9217564926796431,1.0,5_10,5/10,27.26%,APOL1;APOC2;APOC4;APOE;APOC1,APOL1;APOC2;APOC4;APOE;APOC1;APOA2;APOB;APOM;PCYOX1;APP,"[741, 2165, 2724, 4072, 4775, 7104, 9399, 10777, 11973, 15665]",GO_Cellular_Component_2025__Very-Low-Density Lipoprotein Particle (GO:0034361)
